x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11331,27008,174.95600945868227,8b61892e83b1fff,1.2454570745941027,4.763870499488566,5.1355332593513845,6.119544516013205,8.803335625748426,10.166911319974648,8.360375905164004,7.136587854151107,5.358304007629344,4.949771854149864,5.065932821377847,4.258681012478818,3.5792879776057838,2.680902100965311,1.9740897233018293,1.179936764718376,0.8669094573233889,,1.3683960237636292,5.243199221480609,5.652138103077564,6.5175352679964185,9.967008094753087,11.45773078879972,10.490353473006767,8.584205385683239,6.3371681126754895,5.431727908578173,5.568895508389594,4.320328385058511,3.8488120500971,2.8344957219403843,2.04298166713525,1.1503643322899266,0.8170052657806184,0.7208669570534855,836189fffffffff,"POLYGON ((77.62874970456 12.99375014903, 77.62874970456 12.99458348236, 77.62791637123 12.99458348236, 77.62791637123 12.99375014903, 77.62874970456 12.99375014903))"
11306,27003,123.1883194264551,8b60145b6d34fff,0.8769390774944197,3.354290064878104,3.6159817054942898,4.308833942319238,6.19851901662972,7.158626249548675,5.886626338546317,5.024944758894177,3.772836622669382,3.48518508616815,3.566974976307506,2.998580996752195,2.520213516166818,1.8876507048196733,1.3899768500290388,0.8308055945407361,0.6103998190184279,,0.9635016451090341,3.691790214035087,3.979728209586799,4.589063419579995,7.017872809282208,8.067505420058616,7.386365568100407,6.044226923936779,4.462064751608875,3.824535192246549,3.9211163553677193,3.041987560837622,2.7099880814629365,1.9957973787651608,1.4384842803619335,0.8099833745266917,0.575261753288918,0.5075698122940276,836014fffffffff,"POLYGON ((77.60791637131 12.99791681568, 77.60791637131 12.99875014901, 77.60708303798 12.99875014901, 77.60708303798 12.99791681568, 77.60791637131 12.99791681568))"
11365,26994,50.47855073314992,8b61892ee559fff,0.35934100178620887,1.3744784665801413,1.4817112074100005,1.7656194758595858,2.539950673694591,2.9333712537949848,2.412147314617928,2.0590582915625015,1.5459853001898787,1.428115035309256,1.461629934266865,1.2287205530739433,1.0327011545489615,0.7734976079495727,0.5695671302486175,0.3404369901148676,0.2501219205263371,,0.39481150698224565,1.5127751228262767,1.6307627562893277,1.8804482021641273,2.8756949130487266,3.3058004356330595,3.026691177453833,2.4767266748921966,1.828408501236497,1.5671696196476865,1.6067455413819691,1.246507188545548,1.1104646641624958,0.817812600092118,0.5894439091081359,0.33190473089263767,0.23572349766928366,0.20798553492883345,836189fffffffff,"POLYGON ((77.65708303778 13.005416815650001, 77.65708303778 13.006250148980001, 77.65624970445 13.006250148980001, 77.65624970445 13.005416815650001, 77.65708303778 13.005416815650001))"
11331,27016,196.91546285838575,8b61892e8aadfff,1.4017795227862604,5.36180359953167,5.780115439291656,6.887633962852096,9.908279072258717,11.443002069897737,9.409721438634183,8.032330517015684,6.0308468463059715,5.571038037800963,5.701778837132154,4.793205855730078,4.028539585969363,3.01739321057151,2.221866013338092,1.3280354996226458,0.975718792799641,,1.5401490877430626,5.901294917804072,6.361561181272828,7.3355779599652795,11.218008478819494,12.895838068643695,11.807040633436396,9.66164427686005,7.13257207827328,6.113486597583412,6.267870820162173,4.862590508048633,4.331892395917071,3.190264886622207,2.2994046296932957,1.2947513837062474,0.9195509403886689,0.8113459322712072,836189fffffffff,"POLYGON ((77.62874970456 12.987083482390002, 77.62874970456 12.987916815720002, 77.62791637123 12.987916815720002, 77.62791637123 12.987083482390002, 77.62874970456 12.987083482390002))"
11325,26992,303.5763951705434,8b61892ebc76fff,2.1610654165232157,8.266069983821392,8.910964119975462,10.6183789437977,15.275182204351207,17.641201428790282,14.506576469317503,12.383110862767907,9.297506300798508,8.588638103939138,8.790196028495638,7.389486426261219,6.2106320374243165,4.6517899127045,3.4253584851409937,2.0473772255083897,1.5042252373145228,,2.374383920452211,9.097781193806552,9.80735478033525,11.30895662564651,17.29433741686699,19.880978618357965,18.20242499219268,14.89495565222008,10.995990771849469,9.424908641897156,9.662916083146596,7.496453987312121,6.67829881252304,4.918298982215891,3.5448969270023354,1.9960644610266556,1.4176335742076163,1.2508183325700277,836189fffffffff,"POLYGON ((77.62374970457999 13.007083482310001, 77.62374970457999 13.007916815640002, 77.62291637125 13.007916815640002, 77.62291637125 13.007083482310001, 77.62374970457999 13.007083482310001))"
11296,27002,183.12841655701303,8b60145b6c4dfff,1.3036339074111418,4.9863963643641185,5.375420147144647,6.405395808465859,9.21455052682388,10.641820203191738,8.750899339483137,7.46994642538763,5.60859663359371,5.180981453270824,5.302568325904065,4.457609171216453,3.746481166788691,2.80613024770959,2.066301931921653,1.2350529981911758,0.9074037929005041,,1.4323154130891282,5.4881153333498975,5.916156291305553,6.821977369094971,10.432578942255265,11.992935473344497,10.98037031238214,8.985183572505285,6.633184305449695,5.685450402218378,5.82902551889964,4.522136043235558,4.028594903710485,2.966898446384037,2.1384118129893883,1.204099236061824,0.8551685775935275,0.7545395218415147,836014fffffffff,"POLYGON ((77.59958303801 12.99875014901, 77.59958303801 12.99958348234, 77.59874970468 12.99958348234, 77.59874970468 12.99875014901, 77.59958303801 12.99875014901))"
11340,26997,37.61355086791028,8b61892e84f2fff,0.2677591021520534,1.024177904391612,1.1040811885543842,1.315632420478317,1.8926170656927825,2.185770234819892,1.7973855971450712,1.5342852076117675,1.1519743977177113,1.06414458539523,1.089117867390806,0.9155679596605923,0.7695062210833614,0.5763634428862298,0.4244068193799283,0.25367296677339796,0.186375669650046,,0.29418956764615856,1.1272281221563685,1.2151453228107387,1.4011958943175784,2.1427933306257088,2.4632817054535487,2.255306553104887,1.8455063546857748,1.3624189139997263,1.1677597111441915,1.19724914084033,0.9288214502064314,0.8274508497291638,0.6093843095911935,0.43921778677729034,0.24731524546405603,0.175646821238197,0.15497819363143345,836189fffffffff,"POLYGON ((77.63624970452999 13.00291681566, 77.63624970452999 13.003750148990001, 77.6354163712 13.003750148990001, 77.6354163712 13.00291681566, 77.63624970452999 13.00291681566))"
11347,26976,74.28627789690451,8b61892ea555fff,0.528820743502314,2.022738228894818,2.1805462382838323,2.5983569924335153,3.737894345773843,4.316867994708686,3.5498135398041577,3.030193455953493,2.2751343977133662,2.101671930570182,2.1509938118490797,1.8082349709285694,1.5197648313351688,1.1383103876386267,0.8381979943388383,0.5010008411143174,0.3680895194453177,,0.58102061160243,2.2262610281894597,2.3998964365741013,2.767343731513383,4.23198921949808,4.864949796028095,4.454201245958219,3.6448513027894496,2.6907598034482723,2.3063103318883136,2.3645517887114544,1.8344104575916882,1.6342046582065852,1.2035261585798485,0.8674495204822684,0.4884444226259089,0.346900232294021,0.3060799306358069,836189fffffffff,"POLYGON ((77.64208303784 13.02041681559, 77.64208303784 13.02125014892, 77.64124970451 13.02125014892, 77.64124970451 13.02041681559, 77.64208303784 13.02041681559))"
11320,27004,187.69768469909556,8b61892eb941fff,1.3361610893081097,5.110812863759824,5.509543452730917,6.565217944091101,9.444464510279373,10.907346008671782,8.969244252506229,7.656330262718988,5.748537769243088,5.310253235299313,5.434873855809392,4.5688319758011,3.839960246766256,2.8761465398735413,2.1178584548585526,1.2658690130864205,0.9300446129295704,,1.46805334161199,5.625050229124789,6.063771376226929,6.992193541220149,10.692883666212877,12.292173611487765,11.254343405152483,9.209374200572208,6.798690088169604,5.827308905800866,5.9744664916589665,4.634968664645178,4.129112959894619,3.040925912982601,2.1917676232701213,1.234142944342392,0.8765060177403076,0.7733661814990005,836189fffffffff,"POLYGON ((77.61958303792998 12.99708348235, 77.61958303792998 12.99791681568, 77.61874970459999 12.99791681568, 77.61874970459999 12.99708348235, 77.61958303792998 12.99708348235))"
11339,26978,21.22479973933671,8b61892ea0defff,0.15109271116844858,0.5779292307231663,0.623017566522668,0.7423929617464594,1.0679772952119249,1.2333994669760708,1.0142395295714266,0.8657756278586803,0.6500429576757996,0.6004818984189856,0.6145739625126215,0.5166421890659864,0.4342215907198792,0.3252338056117767,0.23948683542536953,0.1431441035239488,0.10516917233065143,,0.16600705113800754,0.6360790817153982,0.6856894958320205,0.7906752406954278,1.2091482598127177,1.3899953010557733,1.2726378881847256,1.0413933703899794,0.7687939634846637,0.6589504450616082,0.6755909161444,0.5241209261157351,0.46691890512992307,0.34386703987216394,0.2478444513885961,0.13955652641216051,0.09911504780415119,0.0874520199373032,836189fffffffff,"POLYGON ((77.6354163712 13.01875014893, 77.6354163712 13.01958348226, 77.63458303787 13.01958348226, 77.63458303787 13.01875014893, 77.6354163712 13.01875014893))"
11319,26995,302.01944952779473,8b61892eb12cfff,2.149981981343884,8.223675466906863,8.865262640645062,10.56392166574979,15.196840910330103,17.55072504130529,14.432176988414664,12.319601881014083,9.249822556939723,8.54458950802882,8.745113857383394,7.351588469594735,6.178779509339123,4.6279324982908685,3.407790994541497,2.0368769323819644,1.4965104861471283,,2.3622063840505994,9.051121460544005,9.757056312397104,11.250955661192005,17.20564124161528,19.77901513944431,18.10907085397197,14.81856434218317,10.939595465574468,9.376570918124603,9.613358274361245,7.458007261394414,6.644047959562129,4.89307472587097,3.5267161060632355,1.9858271945565906,1.4103629794167571,1.2444033216471575,836189fffffffff,"POLYGON ((77.61874970459999 13.004583482320001, 77.61874970459999 13.005416815650001, 77.61791637127 13.005416815650001, 77.61791637127 13.004583482320001, 77.61874970459999 13.004583482320001))"
11368,26986,71.1782477806861,8b61892ee491fff,0.5066956739138148,1.9381096944199574,2.0893153662121313,2.489645516645136,3.581506114101943,4.136256634504813,3.40129435297871,2.9034144243562183,2.1799461845824135,2.0137409171359804,2.060999294965674,1.7325810387565972,1.456180101559432,1.0906850555712204,0.8031290261698021,0.4800396857332383,0.35268920561463346,,0.5567115583501128,2.1331175395345228,2.2994883239771977,2.651562190679677,4.054928832108065,4.6614071259594985,4.2678439566789645,3.492355995931561,2.578182479504897,2.209817635201218,2.265622411073071,1.7576613400705645,1.5658319453482343,1.153172416396272,0.8311566436536777,0.4680085871837635,0.3323864333909387,0.293273981082152,836189fffffffff,"POLYGON ((77.65958303776999 13.012083482289999, 77.65958303776999 13.012916815619999, 77.65874970444 13.012916815619999, 77.65874970444 13.012083482289999, 77.65958303776999 13.012083482289999))"
11342,26981,74.83504316550392,8b61892ea011fff,0.5327272612358726,2.0376803958287444,2.196654230076521,2.617551504993876,3.765506860606191,4.348757311504644,3.5760364106205547,3.0525779919942164,2.2919413603569443,2.117197337473719,2.166883443488413,1.821592716589752,1.5309916002597606,1.1467192187841728,0.8443899240274482,0.5047018273535306,0.37080867654998945,,0.5853126987767752,2.2427068231393887,2.417624879064837,2.787786609070474,4.2632514059336035,4.900887946787561,4.487105500746971,3.671776638219189,2.710636909848021,2.3233474461335275,2.3820190724587778,1.84796145198859,1.6462768084648907,1.2124168014037722,0.8738575175426231,0.4920526603899846,0.3494628251687373,0.30834099543375915,836189fffffffff,"POLYGON ((77.63791637118999 13.01625014894, 77.63791637118999 13.01708348227, 77.63708303786 13.01708348227, 77.63708303786 13.01625014894, 77.63791637118999 13.01625014894))"
11348,26967,55.76152483955769,8b61892c1868fff,0.3969488434583031,1.5183283490663233,1.6367838191579371,1.9504053362952216,2.805776428664776,3.240371436002087,2.6645972000342013,2.274554651506209,1.7077847148220684,1.5775784114378109,1.6146009387188371,1.3573157952467483,1.140781460314068,0.8544501584227794,0.6291767772026423,0.37606637961748934,0.27629912677566354,,0.43613160773647003,1.6710987897174387,1.8014347990327892,2.0772518411798835,3.1766589655366375,3.651778123574175,3.343458172600196,2.735935462135266,2.019765692127197,1.7311861540969657,1.7749039312200852,1.3769638418456274,1.226683471203295,0.903403120222584,0.651133818653135,0.36664113654811425,0.2603938005003076,0.2297528487010799,836189fffffffff,"POLYGON ((77.64291637116999 13.027916815560001, 77.64291637116999 13.028750148890001, 77.64208303784 13.028750148890001, 77.64208303784 13.027916815560001, 77.64291637116999 13.027916815560001))"
11319,26977,293.0368431703174,8b61892ccb28fff,2.086037545730599,7.979088710957444,8.601593370727265,10.24973055549213,14.744859432675302,17.02873493739715,14.002937332714595,11.953193604567288,8.974715663642995,8.290458330961753,8.485017916125518,7.132938816219446,5.995011351029112,4.490289222379095,3.306436925928833,1.9762963966521487,1.4520016573595824,,2.2919501245102,8.781924629495249,9.466863854733381,10.91633170054303,16.693914192932052,19.190751757580255,17.570473850930213,14.377833351210436,10.614231449680547,9.097694928783241,9.327439824911671,7.236192643044484,6.446442047189898,4.747545838400902,3.4218253930232434,1.9267651816965188,1.36841620490686,1.2073925384037307,836189fffffffff,"POLYGON ((77.61874970459999 13.01958348226, 77.61874970459999 13.02041681559, 77.61791637127 13.02041681559, 77.61791637127 13.01958348226, 77.61874970459999 13.01958348226))"
11338,26975,21.391407996929377,8b61892ea624fff,0.15227874095436036,0.5824658053957794,0.6279080689673975,0.7482204966544711,1.0763605973720618,1.243081313805021,1.0222010176761225,0.872571653815863,0.6551456000857011,0.6051954930202683,0.6193981852288875,0.5206976566002547,0.43763006498593937,0.32778680809507066,0.24136672878352408,0.144267739202457,0.10599471735890853,,0.16731015393921822,0.6410721047773223,0.691071977681714,0.7968817731037401,1.2186396364862526,1.400906423885797,1.28262767048267,1.0495680445885942,0.7748287066080408,0.6641229539271054,0.6808941163797759,0.5282351263067929,0.47058409191812095,0.34656627620957614,0.24978995196387682,0.14065200067841999,0.09989306869790687,0.08813849522527109,836189fffffffff,"POLYGON ((77.63458303786999 13.02125014892, 77.63458303786999 13.02208348225, 77.63374970454 13.02208348225, 77.63374970454 13.02125014892, 77.63458303786999 13.02125014892))"
11350,26973,73.15459932548343,8b61892ea5a8fff,0.5207646731845129,1.9919236807736733,2.147327763234403,2.5587737556340953,3.6809512584225508,4.25110490404308,3.4957355560250356,2.984031464453795,2.2404749640119475,2.0696548730845112,2.1182253770757145,1.780688291682458,1.4966127593554026,1.1209693160599428,0.8254288930610622,0.49336860785417824,0.36248205800218153,,0.5721693281961485,2.192346202610981,2.3633363960978806,2.725186028505908,4.1675188209403355,4.790837049818503,4.386345828303166,3.589325591193584,2.649768798740173,2.2711759648533474,2.328530006013254,1.806464943525474,1.609309198762433,1.1851916574834762,0.8542347461314947,0.48100347286010875,0.34161553445256265,0.3014170952160843,836189fffffffff,"POLYGON ((77.64458303782999 13.02291681558, 77.64458303782999 13.02375014891, 77.6437497045 13.02375014891, 77.6437497045 13.02291681558, 77.64458303782999 13.02291681558))"
11356,27017,166.89475616719778,8b61892ec7b1fff,1.1880715261519128,4.544370950510252,4.898909007315061,5.837580931016429,8.397714373368146,9.698461220055522,7.975163773042007,6.807763415220646,5.111415050880717,4.721706556168195,4.832515173452487,4.062458571826204,3.414369363318119,2.5573770370210096,1.8831317905780016,1.1255700553315118,0.8269657835153541,,1.305345891200989,5.0016139159212,5.391710644268428,6.217233853735814,9.507768986995295,10.929805689589887,10.007001077746652,8.1886799727178,6.04517736989856,5.181455927978411,5.312304031801248,4.121265539721292,3.671474681495536,2.7038937904495097,1.9488494241222762,1.0973602828592752,0.7793609736216873,0.6876523415440199,836189fffffffff,"POLYGON ((77.64958303780999 12.986250149060002, 77.64958303780999 12.987083482390002, 77.64874970448 12.987083482390002, 77.64874970448 12.986250149060002, 77.64958303780999 12.986250149060002))"
