"id","name","desc","num_units","default_units","lat","lng","url","source","final_num_units"
"167507","Rajashree Niwas","Rajashree Niwas in Basaveshwara Nagar, Bangalore is a residential project. The address of Rajashree Niwas is West Of Chord Road, Near Total Gas Pump, 3rd Stage.<br><br>Life at Rajashree Niwas is suited for every age group. The property offers various offers a convenient living.<br><br>Basaveshwara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","12.987528","77.540109","https://housing.com/in/buy/projects/page/167507-rajashree-niwas-by-reputed-builder-in-basaveshwara-nagar","Housing","0.0"
"57771"," TPL 228"," TPL 228 in Armane Nagar, Bangalore is a residential project.  TPL 228 is a Completed project. The address of  TPL 228 is RMV, Bangalore North.<br><br>Life at  TPL 228 is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Armane Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.00972","77.578896","https://housing.com/in/buy/projects/page/57771-tpl-228-by-swaraj-homes-builders-developer-in-armane-nagar","Housing","5.0"
"72679","Arundathi Apartments","Arundathi Apartments in Rajajinagar, Bangalore is a residential project. Arundathi Apartments is a Completed project. The address of Arundathi Apartments is Subramanyanagar, Bangalore West.<br><br>Life at Arundathi Apartments is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Rajajinagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.005701","77.558037","https://housing.com/in/buy/projects/page/72679-arundathi-apartments-by-swaraj-homes-builders-developer-in-rajajinagar","Housing","0.0"
"90921","Trinetra Apartments","Trinetra Apartments is a residential project in Malleswaram, Bangalore. The property is Completed. Trinetra Apartments is located in Vyalikaval, Bangalore North.<br><br>Trinetra Apartments is equipped with various resident-centric amenities that includes Power Backup. Enjoy a class-apart lifestyle at Trinetra Apartments.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Malleswaram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.005325","77.572342","https://housing.com/in/buy/projects/page/90921-trinetra-apartments-by-swaraj-homes-builders-developer-in-malleswaram","Housing","8.0"
"94133","Sterling Shriniket","Sterling Developers has lauched Sterling Shriniket in Mathikere, Bangalore. The project was launched in February 1998. It offers Ready to Move units. The possession date of Sterling Shriniket is Feb, 2000. The address of Sterling Shriniket is Mathikere, Near Sanjay Nagar, Banglore..<br><br>Own a home in Sterling Shriniket today!.<br><br>Approved financing for property at Sterling Shriniket by major lenders like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>This project has been developed by Sterling Developers.<br><br>Mathikere is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>","0.0","40.0","13.029092","77.562111","https://housing.com/in/buy/projects/page/94133-sterling-shriniket-by-sterling-developers-in-mathikere","Housing","0.0"
"91256","Krishna Mahal","Krishna Mahal in Srirampuram, Bangalore is a residential project. Krishna Mahal is a Completed project. The address of Krishna Mahal is Seshadripuram.<br><br>Life at Krishna Mahal is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Srirampuram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","12.994015","77.56765","https://housing.com/in/buy/projects/page/91256-krishna-mahal-by-swaraj-homes-builders-developer-in-srirampuram","Housing","0.0"
"65369","Manjunatha Mansion","Manjunatha Mansion in Mathikere, Bangalore is a residential project. Manjunatha Mansion is a Completed project. The address of Manjunatha Mansion is Near 90, 10th Main Rd, Mathikere Extension, Mathikere.<br><br>Life at Manjunatha Mansion is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Mathikere is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.037705","77.5541","https://housing.com/in/buy/projects/page/65369-manjunatha-mansion-by-swaraj-homes-builders-developer-in-mathikere","Housing","0.0"
"70587","Surya Darshan Apartments","Surya Darshan Apartments is a residential project in Malleswaram, Bangalore. The property is Completed. Surya Darshan Apartments is located in Malleshwaram, Bangalore North.<br><br>Enjoy a class-apart lifestyle at Surya Darshan Apartments.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Malleswaram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.004591","77.565079","https://housing.com/in/buy/projects/page/70587-surya-darshan-apartments-by-swaraj-homes-builders-developer-in-malleswaram","Housing","0.0"
"94075","RNS Apartment","RNS Apartment is a residential project in Yeshwanthpur, Bangalore. RNS Apartment offers Apartment. Available configurations include 3 BHK. Apartment, as per the area plan, are in the size of 2800.0 sq.ft.. The property is Completed. There is 1 building for sale. RNS Apartment is located in Manyata Tech Park, Near Yeshwantpur, Bangalore.<br><br>Enjoy a class-apart lifestyle at RNS Apartment.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Yeshwanthpur is a prime area, with many attractions work and recreational options just a drive away.<br><br>","1.0","1.0","13.02824","77.543037","https://housing.com/in/buy/projects/page/94075-rns-apartment-by-reputed-builder-in-yeshwanthpur","Housing","1.0"
"70635","Lakshman Kutir","Lakshman Kutir is a residential project in Malleswaram, Bangalore. The property is Completed. Lakshman Kutir is located in Malleshwaram.<br><br>Enjoy a class-apart lifestyle at Lakshman Kutir.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Malleswaram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","12.999123","77.576157","https://housing.com/in/buy/projects/page/70635-lakshman-kutir-by-swaraj-homes-builders-developer-in-malleswaram","Housing","0.0"
"137512","Sri Vigneshwara Nilaya","Sri Vigneshwara Nilaya in Basaveshwara Nagar, Bangalore is a residential project. Sri Vigneshwara Nilaya is a Ready to Move project. The project is scheduled for possession in Feb, 2020. The address of Sri Vigneshwara Nilaya is 9Th Main Road, Near Bus Stop - Modi Hospital, 2Nd Stage.<br><br>Life at Sri Vigneshwara Nilaya is suited for every age group. The property offers various offers a convenient living.<br><br>Basaveshwara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.000379","77.535019","https://housing.com/in/buy/projects/page/137512-sri-vigneshwara-nilaya-by-reputed-builder-in-basaveshwara-nagar","Housing","0.0"
"138437","Raja Kutir","Raja Kutir is a residential project in Rajajinagar, Bangalore. Raja Kutir is located in 38th Cross Road, Near Sri Anjaneya Temple, 2nd Block.<br><br>Enjoy a class-apart lifestyle at Raja Kutir.<br><br>Rajajinagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","12.990748","77.554989","https://housing.com/in/buy/projects/page/138437-raja-kutir-by-reputed-builder-in-rajajinagar","Housing","0.0"
"208156","AK Akmaxx Classic Village","AK Akmaxx Classic Village is a residential project in Mahalakshmi Layout, Bangalore. AK Akmaxx Classic Village is located in Tumkur Road, Bangalore West. The project is developed by AK Maxx.<br><br>Enjoy a class-apart lifestyle at AK Akmaxx Classic Village.<br><br>Located close to prominent suburbs of Bangalore, the area of Yeshwanthpur has prominent schools and hospitals within a close distance.<br><br>","0.0","40.0","13.018371","77.552979","https://housing.com/in/buy/projects/page/208156-ak-akmaxx-classic-village-by-ak-maxx-in-mahalakshmi-layout","Housing","0.0"
"189352","sai serene","sai serene in Mathikere, Bangalore is a residential project. The address of sai serene is hmt main road, Near SS Auto Garage, subedarpalya.<br><br>Life at sai serene is suited for every age group. The property offers various offers a convenient living.<br><br>Mathikere is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.020132","77.563029","https://housing.com/in/buy/projects/page/189352-sai-serene-by-reputed-builder-in-","Housing","0.0"
"88873"," Deepak Apartments"," Deepak Apartments is a residential project in Yeshwanthpur, Bangalore. The property is Completed.  Deepak Apartments is located in Hebbal, Bangalore North.<br><br>Enjoy a class-apart lifestyle at  Deepak Apartments.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Yeshwanthpur is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.031387","77.556351","https://housing.com/in/buy/projects/page/88873-deepak-apartments-by-swaraj-homes-builders-developer-in-yeshwanthpur","Housing","0.0"
"172712","Haritha","Haritha in Malleswaram, Bangalore is a residential project. The address of Haritha is 11th Cross Road, Near SVC Co-operative Bank Ltd, Malleshwaram West.<br><br>Life at Haritha is suited for every age group. The property offers various offers a convenient living.<br><br>Malleswaram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.002356","77.567399","https://housing.com/in/buy/projects/page/172712-haritha-by-reputed-builder-in-malleswaram","Housing","0.0"
"70581","Benaka Nest","Benaka Nest in Malleswaram, Bangalore is a residential project. Benaka Nest is a Completed project. The address of Benaka Nest is Malleshwaram.<br><br>Life at Benaka Nest is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Malleswaram is a prime area, with many attractions work and recreational options just a drive away.<br><br>","0.0","40.0","13.006044","77.563583","https://housing.com/in/buy/projects/page/70581-benaka-nest-by-swaraj-homes-builders-developer-in-malleswaram","Housing","0.0"
