id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJOwWWASMZrjsRvV02GcASy3Q,Care Clinic,13.061375617980955,77.6330795288086,0x3bae19230196053b:0x74cb12c019365dbd,N_A,N_A,25,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJOwWWASMZrjsRvV02GcASy3Q,gmaps_v2,clinic,medical,N_A,1695212099
ChIJk0vBFxMXrjsRm0eNQpgE01s,St James School,13.039687156677246,77.62413787841797,0x3bae171317c14b93:0x5bd30498428d479b,stjamesschoolkolkata,"St James School, Kolkata",5,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJk0vBFxMXrjsRm0eNQpgE01s,gmaps_v2,school,education,N_A,1687847039
ChIJL0q2t4EZrjsR1vll50QUHhg,Karnataka College Play Ground,13.08676052093506,77.63557434082031,0x3bae1981b7b64a2f:0x181e1444e765f9d6,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJL0q2t4EZrjsR1vll50QUHhg,gmaps_v2,college,education,N_A,1687847039
ChIJY-mFPcQXrjsRRKAUqhLTn9w,Misha Montessori,13.037461280822754,77.60519409179688,0x3bae17c43d85e963:0xdc9fd312aa14a044,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJY-mFPcQXrjsRRKAUqhLTn9w,gmaps_v2,school,education,N_A,1687847039
ChIJ53uTReoXrjsRk8mCgk_Foc4,Analya's Dialife and Clinic,13.051647186279297,77.6041488647461,0x3bae17ea45937be7:0xcea1c54f8282c993,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ53uTReoXrjsRk8mCgk_Foc4,gmaps_v2,clinic,medical,N_A,1695212099
ChIJIQs8Ra4ZrjsRI_TkPwPslBk,"Bright Kid Montessori House, Amruthahalli",13.06833553314209,77.59890747070312,0x3bae19ae453c0b21:0x1994ec033fe4f423,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJIQs8Ra4ZrjsRI_TkPwPslBk,gmaps_v2,school,education,N_A,1687847039
ChIJWUDiROgZrjsR7oJEPloeG7M,Markazul Uloom,13.072627067565918,77.63273620605469,0x3bae19e844e24059:0xb31b1e5a3e4482ee,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJWUDiROgZrjsR7oJEPloeG7M,gmaps_v2,college,education,N_A,1687847039
ChIJBR6EGSwZrjsRRxDEO2HehVk,MATRIX ABACUS Jakkur Main Road,13.096628189086914,77.6005630493164,0x3bae192c19841e05:0x5985de613bc41047,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJBR6EGSwZrjsRRxDEO2HehVk,gmaps_v2,school,education,N_A,1687847039
ChIJ35QXD0UXrjsRj0CIAVbyGgs,Aster Labs - Hebbal,13.05295467376709,77.6053466796875,0x3bae17450f1794df:0xb1af2560188408f,asterlabs,Aster Labs,62,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ35QXD0UXrjsRj0CIAVbyGgs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJm5qI7pUXrjsRi6i6Z2_ZZE8,Apollo Pharmacy Godrej Woodmans Bangalore,13.054360389709473,77.59687805175781,0x3bae1795ee889a9b:0x4f64d96f67baa88b,apollopharmacy,Apollo Pharmacy,7,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJm5qI7pUXrjsRi6i6Z2_ZZE8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJWRRIQ5MZrjsRv85BrHi-3gE,Chemist shop,13.083466529846191,77.6371841430664,0x3bae199343481459:0x1debe78ac41cebf,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJWRRIQ5MZrjsRv85BrHi-3gE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJxzPc8m0XrjsR_2obz07yWyg,Sri Dwaraka tuition Center,13.048331260681152,77.60896301269531,0x3bae176df2dc33c7:0x285bf24ecf1b6aff,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJxzPc8m0XrjsR_2obz07yWyg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJzf2DjtcZrjsRbOMHEIwVYQI,Madrasa e Muslahuddeen and Prayer Hall,13.070452690124512,77.60140228271484,0x3bae19d78e83fdcd:0x261158c1007e36c,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzf2DjtcZrjsRbOMHEIwVYQI,gmaps_v2,school,education,N_A,1687847039
ChIJVSIExmwXrjsR3zEtIfWr5LI,Hospital,13.037161827087402,77.62318420410156,0x3bae176cc6042255:0xb2e4abf5212d31df,N_A,N_A,5,3.0,https://www.google.com/maps/place/?q=place_id:ChIJVSIExmwXrjsR3zEtIfWr5LI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJG7I2HXQXrjsR9ZFLShyenfs,"Dr Shireen Furtado,DermatologistHospital, AsterCMI, Ayana clinic Sahakaranagar",13.054417610168455,77.59192657470703,0x3bae17741d36b21b:0xfb9d9e1c4a4b91f5,N_A,N_A,15,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJG7I2HXQXrjsR9ZFLShyenfs,gmaps_v2,clinic,medical,N_A,1687847039
ChIJB5M8R0sZrjsRIfo8GYGd7fU,"Anupamaa Hospital, Yelahanka New Town",13.093786239624023,77.58936309814453,0x3bae194b473c9307:0xf5ed9d81193cfa21,N_A,N_A,114,4.0,https://www.google.com/maps/place/?q=place_id:ChIJB5M8R0sZrjsRIfo8GYGd7fU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJRfv2IfsXrjsRYDeYAGMSZM8,Dr Pavan B K,13.054811477661133,77.59313201904297,0x3bae17fb21f6fb45:0xcf64126300983760,asterhospitals,Aster Hospitals,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJRfv2IfsXrjsRYDeYAGMSZM8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJIyrdlFIZrjsRJbsFlGW3djk,Apollo Pharmacy Kodigehalli Main Road -2,13.05760669708252,77.58930206298828,0x3bae195294dd2a23:0x3976b7659405bb25,apollopharmacy,Apollo Pharmacy,23,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJIyrdlFIZrjsRJbsFlGW3djk,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJJdoHlVEYrjsR0VWWqFEbxrc,Bhairav eshwar medical and general Store,13.09342098236084,77.60072326660156,0x3bae18519507da25:0xb7c61b51a89655d1,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJJdoHlVEYrjsR0VWWqFEbxrc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJt4MNWS4YrjsRkqTh9dqIMbE,MATRIX ABACUS,13.06696605682373,77.60118865966797,0x3bae182e590d83b7:0xb13188daf5e1a492,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJt4MNWS4YrjsRkqTh9dqIMbE,gmaps_v2,school,education,N_A,1687847039
ChIJm8Az42QXrjsR-ASWVOOUwxc,Columbia Asia Clinic,13.050686836242676,77.62137603759766,0x3bae1764e333c09b:0x17c394e3549604f8,columbiaasia,Columbia Asia,16,2.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJm8Az42QXrjsR-ASWVOOUwxc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJgQasrRsZrjsRGeGutHQgvBQ,Abhayas Montessori - Gunjur Campus,13.072349548339844,77.60004425048828,0x3bae191badac0681:0x14bc2074b4aee119,abhayasmontessori,Abhayas Montessori,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJgQasrRsZrjsRGeGutHQgvBQ,gmaps_v2,school,education,pre_school,1687847039
ChIJb8v2oA0XrjsRMRHc7lN2o2s,Institute of Information Technology,13.033187866210938,77.61761474609375,0x3bae170da0f6cb6f:0x6ba37653eedc1131,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJb8v2oA0XrjsRMRHc7lN2o2s,gmaps_v2,college,education,N_A,1687847039
ChIJ_cr_jVEZrjsRYTHYHcfNxxg,S L Gastro & Liver Clinic,13.093493461608888,77.58943176269531,0x3bae19518dffcafd:0x18c7cdc71dd83161,N_A,N_A,62,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ_cr_jVEZrjsRYTHYHcfNxxg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJTYz90-cZrjsRy-u-uZRyWVs,Wisdom International School,13.071573257446287,77.6331558227539,0x3bae19e7d3fd8c4d:0x5b597294b9beebcb,N_A,N_A,8,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJTYz90-cZrjsRy-u-uZRyWVs,gmaps_v2,school,education,N_A,1687847039
ChIJHcxyyl4YrjsR3DnrkkMHlXg,Maruti Diagnostic Centre Digital OPG,13.097688674926758,77.5909652709961,0x3bae185eca72cc1d:0x7895074392eb39dc,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJHcxyyl4YrjsR3DnrkkMHlXg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJKZLN94YZrjsR4Wr3ruwtSuk,Star Medcity Speciality Hospital,13.067865371704102,77.63005828857422,0x3bae1986f7cd9229:0xe94a2decaef76ae1,N_A,N_A,87,4.0,https://www.google.com/maps/place/?q=place_id:ChIJKZLN94YZrjsR4Wr3ruwtSuk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJD6apoQ8ZrjsRzYlzWansyCM,X RAY (DIGITAL) CENTRE - MIRROR DIAGNOSTICS,13.059089660644531,77.58728790283203,0x3bae190fa1a9a60f:0x23c8eca9597389cd,N_A,N_A,40,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJD6apoQ8ZrjsRzYlzWansyCM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJKwH9VtUWrjsRTdffkwhXXwU,Vedhas Healthcare Center,13.080759048461914,77.58765411376953,0x3bae16d556fd012b:0x55f570893dfd74d,N_A,N_A,41,5.0,https://www.google.com/maps/place/?q=place_id:ChIJKwH9VtUWrjsRTdffkwhXXwU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJH3ALHBIXrjsRXvkrSfmwmLU,Dr. Rituparna Bera Sarkar,13.030077934265137,77.63436126708984,0x3bae17121c0b701f:0xb598b0f9492bf95e,N_A,N_A,720,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJH3ALHBIXrjsRXvkrSfmwmLU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJh2pRga4ZrjsR3QM5sSNDBRo,Sindhi College,13.088459968566896,77.61888122558594,0x3bae19ae81516a87:0x1a054323b13903dd,sindhicollege,sindhicollege,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJh2pRga4ZrjsR3QM5sSNDBRo,gmaps_v2,college,education,N_A,1687847039
ChIJaX-5keQZrjsRHjZppDrmggA,Sri Sapthagiri Medical Store,13.066584587097168,77.63938903808594,0x3bae19e491b97f69:0x82e63aa469361e,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJaX-5keQZrjsRHjZppDrmggA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJm1phxXwXrjsRf1JCXuS4qJo,Jamia Nurul Uloom,13.054463386535645,77.62683868408203,0x3bae177cc5615a9b:0x9aa8b8e45e42527f,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJm1phxXwXrjsRf1JCXuS4qJo,gmaps_v2,college,education,N_A,1687847039
ChIJ93wkFz8XrjsR-kyzed2idQk,Saraswathi Clinic,13.035062789916992,77.63494110107422,0x3bae173f17247cf7:0x975a2dd79b34cfa,N_A,N_A,27,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ93wkFz8XrjsR-kyzed2idQk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJA3Tf2IAZrjsRllEACLh4G8c,Experimental Aircraft Association Of India,13.076565742492676,77.59131622314453,0x3bae1980d8df7403:0xc71b78b808005196,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJA3Tf2IAZrjsRllEACLh4G8c,gmaps_v2,college,education,N_A,1687847039
ChIJSZsJFu4ZrjsRG6tmGL0MzGQ,"S. A. Tutorials for 10th 11th and 12th, PUC Mathematics",13.070364952087402,77.63937377929688,0x3bae19ee16099b49:0x64cc0cbd1866ab1b,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJSZsJFu4ZrjsRG6tmGL0MzGQ,gmaps_v2,college,education,N_A,1687847039
ChIJ221nj1UXrjsRRfwJbunYfBI,Manasa Public School,13.055256843566896,77.63272094726562,0x3bae17558f676ddb:0x127cd8e96e09fc45,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ221nj1UXrjsRRfwJbunYfBI,gmaps_v2,school,education,N_A,1687847039
ChIJIyAXw6AXrjsR_iPbz3OVdKY,Azith Dental Clinic,13.05557632446289,77.61012268066406,0x3bae17a0c3172023:0xa6749573cfdb23fe,N_A,N_A,45,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJIyAXw6AXrjsR_iPbz3OVdKY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ0fCcJcoTrjsRbSkGnDcIWO8,Sri Balamuri Ganesha Temple,13.04216766357422,77.62418365478516,0x3bae13ca259cf0d1:0xef5808379c06296d,N_A,N_A,7,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ0fCcJcoTrjsRbSkGnDcIWO8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJSc4Av2cXrjsR2Ik4b3lgPVQ,Subhana Begum,13.049565315246582,77.62908172607422,0x3bae1767bf00ce49:0x543d60796f3889d8,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJSc4Av2cXrjsR2Ik4b3lgPVQ,gmaps_v2,school,education,N_A,1687847039
ChIJE5ClrpUZrjsR7xLO-EPH4OY,Pradhan Mantri Bharatiya Jan Aushadi Kendra,13.066184997558594,77.5997543334961,0x3bae1995aea59013:0xe6e0c743f8ce12ef,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJE5ClrpUZrjsR7xLO-EPH4OY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ1aX4hVoXrjsRoEQcpj2dLMg,M.K.MEDICO,13.03176212310791,77.61219787597656,0x3bae175a85f8a5d5:0xc82c9d3da61c44a0,N_A,N_A,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJ1aX4hVoXrjsRoEQcpj2dLMg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJqRUoEd8XrjsRuip6Lf4ufr8,Dr. Azhar Wahab Tadas | Best Cardiologist in Hebbal | Manipal Hospital Hebbal,13.051065444946287,77.59379577636719,0x3bae17df112815a9:0xbf7e2efe2d7a2aba,manipalhospitals,Manipal Hospitals,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJqRUoEd8XrjsRuip6Lf4ufr8,gmaps_v2,hospital,medical,N_A,1695212099
ChIJA7YU4k0XrjsR5nSknh2eKFU,Poorna Neuro - Super Specialty Clinics,13.025458335876465,77.64199829101562,0x3bae174de214b603:0x55289e1d9ea474e6,N_A,N_A,64,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJA7YU4k0XrjsR5nSknh2eKFU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJS-v4z64ZrjsRztAl22u-EvY,Pooja Mahalakshmi Layout Residents Welfare Office,13.097548484802246,77.61563873291016,0x3bae19aecff8eb4b:0xf612be6bdb25d0ce,N_A,N_A,5,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJS-v4z64ZrjsRztAl22u-EvY,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ638HhoYZrjsRzJZUW8f2FAc,"Dr. Tejaswi Chandra (Senior Pediatrician, Pediatric Asthma & Allergy Specialist)",13.07121467590332,77.63382720947266,0x3bae198686077feb:0x714f6c75b5496cc,N_A,N_A,27,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ638HhoYZrjsRzJZUW8f2FAc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ7cOrDXEZrjsRYhzqGrG8yNM,Sri Sai Venkateshwara Medicals & General store,13.090561866760254,77.60254669189453,0x3bae19710dabc3ed:0xd3c8bcb11aea1c62,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ7cOrDXEZrjsRYhzqGrG8yNM,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJTXIXQegZrjsRAvoMWOVrvfI,Himanshu montessori training courses,13.072443008422852,77.63235473632812,0x3bae19e84117724d:0xf2bd6be5580cfa02,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJTXIXQegZrjsRAvoMWOVrvfI,gmaps_v2,school,education,N_A,1687847039
ChIJm40a9C8XrjsR44g-jv7bnVc,Royale Concorde International School,13.025087356567385,77.64218139648438,0x3bae172ff41a8d9b:0x579ddbfe8e3e88e3,rcis,Royale Concorde International School,234,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJm40a9C8XrjsR44g-jv7bnVc,gmaps_v2,school,education,high_school,1687847039
ChIJMXvcziEXrjsRRdsZxNn0vtQ,NAAZ EDU TALENT SCHOOL,13.033037185668944,77.61717987060547,0x3bae1721cedc7b31:0xd4bef4d9c419db45,N_A,N_A,87,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJMXvcziEXrjsRRdsZxNn0vtQ,gmaps_v2,school,education,N_A,1687847039
ChIJ9VkrkhYXrjsRB1SJTcEsHeI,KIDZEE HBR,13.037518501281738,77.62787628173828,0x3bae1716922b59f5:0xe21d2cc14d895407,N_A,N_A,31,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ9VkrkhYXrjsRB1SJTcEsHeI,gmaps_v2,school,education,pre_school,1687847039
ChIJGxZA24AXrjsRsZ2HW8mmI6A,Sivaana Academy,13.055806159973145,77.6030044555664,0x3bae1780db40161b:0xa023a6c95b879db1,N_A,N_A,16,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJGxZA24AXrjsRsZ2HW8mmI6A,gmaps_v2,school,education,pre_school,1687847039
ChIJyWKKRF0XrjsRGxZ-tCGMMTg,Mount Hera English,13.049424171447754,77.63005065917969,0x3bae175d448a62c9:0x38318c21b47e161b,N_A,N_A,13,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJyWKKRF0XrjsRGxZ-tCGMMTg,gmaps_v2,school,education,N_A,1687847039
ChIJJ47iIrsXrjsR7IopGdolK1c,Thy Abundance Preschool,13.05659008026123,77.64521026611328,0x3bae17bb22e28e27:0x572b25da19298aec,N_A,N_A,12,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJJ47iIrsXrjsR7IopGdolK1c,gmaps_v2,school,education,pre_school,1687847039
ChIJ6STcW7IXrjsRppJ-kwXQw_M,Dr. Nagendra R | Best Pediatric Gastroenterologist in Hebbal | Manipal Hospital Hebbal,13.050950050354004,77.59400939941406,0x3bae17b25bdc24e9:0xf3c3d005937e92a6,manipalhospitals,Manipal Hospitals,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ6STcW7IXrjsRppJ-kwXQw_M,gmaps_v2,hospital,medical,N_A,1695212099
ChIJbcZx6MIZrjsRalTbjVix3Es,Sri Vinayaka Charitable Trust,13.072240829467772,77.62870788574219,0x3bae19c2e871c66d:0x4bdcb1588ddb546a,N_A,N_A,15,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJbcZx6MIZrjsRalTbjVix3Es,gmaps_v2,hospital,medical,N_A,1687847039
ChIJp21-Mo4XrjsRkMxFUv2hXxQ,Maruti Poly Clinic & Dental Care,13.037612915039062,77.60995483398438,0x3bae178e327e6da7:0x145fa1fd5245cc90,N_A,N_A,11,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJp21-Mo4XrjsRkMxFUv2hXxQ,gmaps_v2,hospital,medical,N_A,1687847039
ChIJPZAUaL8XrjsRShhaKt3NOWg,SURAKSHAA HOSPITAL,13.048046112060549,77.62879943847656,0x3bae17bf6814903d:0x6839cddd2a5a184a,N_A,N_A,247,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJPZAUaL8XrjsRShhaKt3NOWg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ_w7XPPQZrjsRqQ2VcMj39Eo,Mother and Heart Care,13.059486389160156,77.59259033203125,0x3bae19f43cd70eff:0x4af4f7c870950da9,N_A,N_A,63,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ_w7XPPQZrjsRqQ2VcMj39Eo,gmaps_v2,clinic,medical,N_A,1695212099
ChIJtRf1NYAXrjsRlFu5CplzN7Q,Grace Cosmetics,13.055215835571287,77.60501098632812,0x3bae178035f517b5:0xb43773990ab95b94,N_A,N_A,25,5.0,https://www.google.com/maps/place/?q=place_id:ChIJtRf1NYAXrjsRlFu5CplzN7Q,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ5TwtTE8ZrjsRhpaEBhOqNOs,"Healing Hands Clinic - Advanced Piles, Fissure, Fistula, Hernia Treatment",13.063657760620115,77.58961486816406,0x3bae194f4c2d3ce5:0xeb34aa1306849686,healinghandsclinic,Healing Hands Clinic,84,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ5TwtTE8ZrjsRhpaEBhOqNOs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJs8Sy0F8ZrjsR3lo3_OzykXk,Apollo Diagnostics,13.074731826782228,77.60774993896484,0x3bae195fd0b2c4b3:0x7991f2ecfc375ade,apollodiagnostics,Apollo Diagnostics,3,2.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJs8Sy0F8ZrjsR3lo3_OzykXk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJB3s-ewgZrjsR8isEqZj53Iw,JOE &JAZZ Care,13.07604694366455,77.64583587646484,0x3bae19087b3e7b07:0x8cdcf998a9042bf2,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJB3s-ewgZrjsR8isEqZj53Iw,gmaps_v2,hospital,medical,N_A,1687847039
ChIJo1KUCEQXrjsRMcMzTVpYii0,MMDU Bangalore Office,13.035183906555176,77.62982177734375,0x3bae1744089452a3:0x2d8a585a4d33c331,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJo1KUCEQXrjsRMcMzTVpYii0,gmaps_v2,college,education,N_A,1687847039
ChIJJeDGNHMXrjsRjq7bKEZDFQ4,Widha dental care,13.033852577209473,77.63223266601562,0x3bae177334c6e025:0xe15434628dbae8e,N_A,N_A,18,5.0,https://www.google.com/maps/place/?q=place_id:ChIJJeDGNHMXrjsRjq7bKEZDFQ4,gmaps_v2,clinic,medical,N_A,1687847039
ChIJUda6wSsZrjsRGiVvk0q_NVU,Vishal Pharma,13.063983917236328,77.62889099121094,0x3bae192bc1bad651:0x5535bf4a936f251a,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJUda6wSsZrjsRGiVvk0q_NVU,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJz4gyd1sYrjsRl4tDs_fOGiI,"shafi Madrasa, Yelahanka",13.093904495239258,77.59144592285156,0x3bae185b773288cf:0x221acef7b3438b97,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJz4gyd1sYrjsRl4tDs_fOGiI,gmaps_v2,school,education,N_A,1687847039
ChIJMZTIbdkXrjsRb5gaMwqs7QM,VR CHEST AND WOMEN CARE,13.029130935668944,77.63459777832031,0x3bae17d96dc89431:0x3edac0a331a986f,N_A,N_A,23,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJMZTIbdkXrjsRb5gaMwqs7QM,gmaps_v2,clinic,medical,N_A,1687847039
ChIJn8pFhHwZrjsRKtRoYPbrOEI,Vadanaa Maxillofacial Multispeciality Clinic,13.097586631774902,77.59652709960938,0x3bae197c8445ca9f:0x4238ebf66068d42a,N_A,N_A,48,5.0,https://www.google.com/maps/place/?q=place_id:ChIJn8pFhHwZrjsRKtRoYPbrOEI,gmaps_v2,clinic,medical,N_A,1687847039
ChIJTwPShUcZrjsRWxaHNhWJjs0,Music classes,13.074161529541016,77.62742614746094,0x3bae194785d2034f:0xcd8e89153687165b,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJTwPShUcZrjsRWxaHNhWJjs0,gmaps_v2,school,education,N_A,1687847039
ChIJ03sq4oAXrjsRNd56ToGp1EU,BALAJI PHARMA,13.055093765258787,77.60091400146484,0x3bae1780e22a7bd3:0x45d4a9814e7ade35,N_A,N_A,4,2.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJ03sq4oAXrjsRNd56ToGp1EU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJQTPJx-QZrjsRhbAYtyLwsCU,Old Age Home,13.067115783691406,77.64137268066406,0x3bae19e4c7c93341:0x25b0f022b718b085,N_A,N_A,7,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJQTPJx-QZrjsRhbAYtyLwsCU,gmaps_v2,hospital,medical,N_A,1687847039
ChIJCe0cAg0XrjsRAjHWCvyuRRQ,Islamic Study Center,13.03361701965332,77.6164321899414,0x3bae170d021ced09:0x1445aefc0ad63102,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJCe0cAg0XrjsRAjHWCvyuRRQ,gmaps_v2,college,education,N_A,1687847039
ChIJkdLBuDAXrjsR2K68Oxvrphg,Sri Venkateshwar PG for Ladies,13.039167404174805,77.62056732177734,0x3bae1730b8c1d291:0x18a6eb1b3bbcaed8,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJkdLBuDAXrjsR2K68Oxvrphg,gmaps_v2,hospital,medical,N_A,1687847039
ChIJI_YfFtwQrjsRLD7hJ6tvrSI,"Philips Innovation Campus, Bengaluru",13.043853759765623,77.62103271484375,0x3bae10dc161ff623:0x22ad6fab27e13e2c,philips,Philips,589,4.5,https://www.google.com/maps/place/?q=place_id:ChIJI_YfFtwQrjsRLD7hJ6tvrSI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJc9yfuV4ZrjsRnNKnNVdefBk,Galimedes Tutorials/ Tuitions,13.064661026000977,77.63019561767578,0x3bae195eb99fdc73:0x197c5e5735a7d29c,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJc9yfuV4ZrjsRnNKnNVdefBk,gmaps_v2,school,education,N_A,1687847039
ChIJ6bgCu28XrjsRhr40N52w5e8,"The Executive Centre - Mfar Greenheart, Manyata Tech Park | Coworking Space, Serviced & Virtual Offices and Workspace",13.04539966583252,77.62126922607422,0x3bae176fbb02b8e9:0xefe5b09d3734be86,N_A,N_A,491,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ6bgCu28XrjsRhr40N52w5e8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJDRmSc0oZrjsR5DaEjxoc3GY,Aster Pharmacy K Narayanapura,13.065950393676758,77.64197540283203,0x3bae194a7392190d:0x66dc1c1a8f8436e4,asterpharmacy,Aster Pharmacy,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJDRmSc0oZrjsR5DaEjxoc3GY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJdePzd3sZrjsRPSj2o3iZkfM,star dance school,13.066364288330078,77.60157012939453,0x3bae197b77f3e375:0xf3919978a3f6283d,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJdePzd3sZrjsRPSj2o3iZkfM,gmaps_v2,college,education,N_A,1687847039
