x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11549,26917,14.553354408042628,8b61892858f3fff,0.10245422293401908,0.39188691742751836,0.49218783181076636,0.5850515882677019,0.6807388845548598,0.6838998129869738,0.5762994429624054,0.5938226631362694,0.4607644481463177,0.4422243812149918,0.43183385134515095,0.3804264557206071,0.30860686964501766,0.278702969225816,0.2366924042774341,0.15621110271239294,0.10201242595970958,,0.11159202594157291,0.427580589378128,0.5507376911551526,0.6271998040620453,0.7609351110121585,0.7674721373415049,0.6768590956697143,0.6281336796631035,0.5190674001436877,0.47143593800145084,0.4698143225608911,0.36868374805263804,0.3218579754471334,0.265867362193601,0.23095960147244707,0.1481471216186007,0.10030992264348676,0.08718329929549166,836189fffffffff,"POLYGON ((77.8104163705 13.06958348206, 77.8104163705 13.07041681539, 77.80958303717 13.07041681539, 77.80958303717 13.06958348206, 77.8104163705 13.06958348206))"
11532,26917,36.26441783006925,8b61892aaca2fff,0.25529803025329584,0.9765138250583524,1.2264460957097099,1.457846426796581,1.6962823827366793,1.7041588299845583,1.436037615224944,1.4797023565202734,1.1481444716285159,1.1019459465624937,1.0760546248860046,0.9479563155463332,0.7689944240139213,0.6944791240992209,0.5897961701357718,0.38925079570539045,0.2541971578393025,,0.2780678515146474,1.065456127015333,1.3723422067687399,1.56287237621626,1.8961173584345674,1.9124064533855953,1.6866147255642592,1.5651993750838267,1.29342537188123,1.174735981389918,1.1706953426559976,0.9186955316075629,0.8020138579207072,0.6624950035618922,0.5755110369399643,0.3691567556587813,0.24995480094677283,0.2172455701141912,836189fffffffff,"POLYGON ((77.79624970388998 13.06958348206, 77.79624970388998 13.07041681539, 77.79541637055999 13.07041681539, 77.79541637055999 13.06958348206, 77.79624970388998 13.06958348206))"
11512,26894,16.093855435448297,8b6189281240fff,0.11329919734982526,0.4333689463361937,0.5442868766411393,0.6469804775340664,0.7527964275861362,0.7562919154734571,0.6373018638481223,0.656679924027415,0.5095372395001371,0.48903467067227724,0.47754432288857096,0.4206953465309427,0.34127350896023895,0.308204230632774,0.2617467614865686,0.1727463462847353,0.11281064229667455,,0.12340426631919398,0.4728408408059731,0.609034367590786,0.6935901033328705,0.8414815858290058,0.8487105699983652,0.7485059494804536,0.6946228447507965,0.5740117435142389,0.5213383304678694,0.5195451144211335,0.4077096404073541,0.3559272799690447,0.29400993876505627,0.2554071324372586,0.1638287859166957,0.11092792233664521,0.09641182146343748,836189fffffffff,"POLYGON ((77.77958303729 13.08875014865, 77.77958303729 13.08958348198, 77.77874970396 13.08958348198, 77.77874970396 13.08875014865, 77.77958303729 13.08875014865))"
11535,26906,38.18263771694034,8b6189285299fff,0.268802113208042,1.0281668420541468,1.2913194579673042,1.5349598092702594,1.7860077924959468,1.7943009987699767,1.5119973231196893,1.557971676890233,1.208876066017974,1.160233775484859,1.1329728381788586,0.9980987739686944,0.8096706605078029,0.7312138963102336,0.6209936335777005,0.40984034793404284,0.2676430118113774,,0.2927763536520418,1.1218138606304604,1.4449327610353875,1.6455410711197425,1.996413180353783,2.013563981945898,1.7758288313590804,1.6479912150266334,1.3618415459343234,1.236874124632879,1.2326197052876668,0.9672901895983163,0.8444367066995756,0.6975379460555374,0.6059528610219622,0.38868342319755944,0.2631762778672466,0.22873684380044884,836189fffffffff,"POLYGON ((77.79874970387999 13.078750148690002, 77.79874970387999 13.079583482020002, 77.79791637055 13.079583482020002, 77.79791637055 13.078750148690002, 77.79874970387999 13.078750148690002))"
11457,26930,28.94221455082346,8b61892f2911fff,0.20603056729820424,0.788066429557116,0.8495490411549435,1.0123297291334155,1.4562976649476564,1.6818680706389628,1.3830206839792185,1.1805747302508065,0.8864010131536478,0.8188192618080369,0.8380353102180753,0.7044951969019781,0.5921061553059827,0.44349002393018006,0.326565113603998,0.1951918279738333,0.14340906475331744,,0.22636781339003623,0.8673597018816002,0.9350087392943901,1.0781675960930033,1.6487989704132717,1.8954027940680576,1.735373667134273,1.4200479097076002,1.0483302288846896,0.8985471814628297,0.9212382775746318,0.7146932333870497,0.6366923443145045,0.4688983277395108,0.33796161051498946,0.19029978541922987,0.13515363901870597,0.11924989578566353,836189fffffffff,"POLYGON ((77.73374970414 13.058750148769999, 77.73374970414 13.059583482099999, 77.73291637081 13.059583482099999, 77.73291637081 13.058750148769999, 77.73374970414 13.058750148769999))"
11462,26942,57.84429612669874,8b61892f6ad2fff,0.411775427106741,1.5750400094012404,1.697919994968607,2.0232557495064305,2.9105759729924134,3.3614039881087927,2.7641237796177967,2.359512639742637,1.7715729255369645,1.6365031842368596,1.6749085474371552,1.4080133897766838,1.1833911881261225,0.8863650454574686,0.6526773700207347,0.3901129941908712,0.2866192739942763,,0.4524217327565051,1.7335166491688856,1.868720833455427,2.154840175845001,3.295311506021674,3.7881771696347197,3.4683410501923864,2.8381265719059003,2.0952067687633007,1.7958484729255142,1.841199153056236,1.4283953856233669,1.2725018334366183,0.937146460267481,0.6754545432223157,0.3803356893475509,0.2701198682596094,0.23833443380114602,836189fffffffff,"POLYGON ((77.73791637078999 13.04875014881, 77.73791637078999 13.049583482140001, 77.73708303746 13.049583482140001, 77.73708303746 13.04875014881, 77.73791637078999 13.04875014881))"
11522,26946,12.802723705983288,8b61892a8c52fff,0.09012994558576545,0.3447466465887519,0.4329822791429601,0.5146754328305753,0.5988524229901431,0.6016331141078521,0.50697609016515,0.5223913903028936,0.40533884120520736,0.3890289648858056,0.37988832630168834,0.3346647509026813,0.27148437574064355,0.24517763245279983,0.20822055361116892,0.13742038624457267,0.08974129798985274,,0.09816856080757909,0.3761466769332953,0.48448915785273916,0.5517536120100631,0.6694018250824261,0.6751525029505565,0.5954393918689195,0.552575144768229,0.4566285443276734,0.4147266443314939,0.4133001371341077,0.32433458473528276,0.2831415145811624,0.23388601936392625,0.20317735531054362,0.13032642953061274,0.08824359274419798,0.0766959740297658,836189fffffffff,"POLYGON ((77.78791637059 13.04541681549, 77.78791637059 13.04625014882, 77.78708303726 13.04625014882, 77.78708303726 13.04541681549, 77.78791637059 13.04541681549))"
11533,26915,40.82623188416958,8b6189285349fff,0.28741275448938997,1.099352493516272,1.3807246083218792,1.6412334638168606,1.9096631070041226,1.9185303728599652,1.6166812029856896,1.6658387068495788,1.2925731300217789,1.2405631261534238,1.2114147879356072,1.0672026878612895,0.8657286588914586,0.781839830181471,0.6639884329381259,0.4382158404361834,0.2861734082049451,,0.31304685529322157,1.1994831961471706,1.5449734453626864,1.7594710138631329,2.1346358225797935,2.1529740427549338,1.8987792253915248,1.762090700814975,1.4561293919542058,1.322509719944945,1.317960760710355,1.0342610297688133,0.902901691643425,0.7458323029854823,0.6479063286463466,0.4155941378635263,0.28139739708916117,0.24457355819661547,836189fffffffff,"POLYGON ((77.79708303721999 13.07125014872, 77.79708303721999 13.072083482050001, 77.79624970389 13.072083482050001, 77.79624970389 13.07125014872, 77.79708303721999 13.07125014872))"
11460,26912,48.009427730037,8b618928d24efff,0.34176408048511303,1.3072468862415452,1.4092343542279506,1.6792554081840088,2.4157108412564017,2.7898874985075044,2.294158625471506,1.9583408381689056,1.4703644565736378,1.3582597987011127,1.3901353138349262,1.1686186031083308,0.9821873145341674,0.7356625294074307,0.5417071474919722,0.323784752572783,0.2378873721268687,,0.37549958398651156,1.4387787493760045,1.5509951202007557,1.788467540055367,2.7350324353788866,3.1440994368467714,2.878642857885545,2.355579310640903,1.738973148858545,1.4905126946821368,1.528152727298742,1.1855351727734134,1.0561470359904015,0.7778098890635378,0.5606116911149939,0.3156698397769253,0.22419323682880485,0.19781206172569404,836189fffffffff,"POLYGON ((77.73624970412999 13.073750148710001, 77.73624970412999 13.074583482040001, 77.7354163708 13.074583482040001, 77.7354163708 13.073750148710001, 77.73624970412999 13.073750148710001))"
11453,26965,59.444994728581456,8b61892f422afff,0.42317030966871183,1.6186253665909456,1.7449058169353235,2.079244343943359,2.991119074328653,3.454422520380458,2.8406139608768552,2.4248062127864363,1.8205968308552198,1.681789290406757,1.7212574118543,1.4469768011464232,1.2161385808789864,0.9108930124588809,0.6707386422893508,0.400908404387529,0.29455076445441225,,0.46494139685509533,1.781487482334017,1.9204330819107225,2.2144699667848946,3.386501303722793,3.893005762749476,3.564318877940711,2.916664780906465,2.1531864367082885,1.8455440765842648,1.8921498162175692,1.4679226568190251,1.3077151766054433,0.9630796858043531,0.6941461219225384,0.390860566935335,0.27759477238624647,0.24492974372041393,836189fffffffff,"POLYGON ((77.73041637082 13.029583482220001, 77.73041637082 13.030416815550002, 77.72958303749 13.030416815550002, 77.72958303749 13.029583482220001, 77.73041637082 13.029583482220001))"
11482,26947,35.944730579156214,8b61892a9609fff,0.2558792919615595,0.9787376443990077,1.0550958364821417,1.25726108720285,1.808646257073375,2.088793024678381,1.7176401077168404,1.4662127383363959,1.1008641164175146,1.0169311404338386,1.0407963848753101,0.8749464965388557,0.7353651017438736,0.5507916060226274,0.40557694032022906,0.24241812337065977,0.17810663955354816,,0.28113710615518905,1.0772158404844128,1.1612323751733957,1.3390282525404764,2.0477228232627853,2.3539920826838396,2.155244150543918,1.7636258081783092,1.301971839381802,1.1159491102577745,1.144130219944904,0.8876119040670265,0.7907388874997936,0.5823474154763992,0.41973080993238204,0.23634247240112602,0.16785381206271716,0.1481021872216014,836189fffffffff,"POLYGON ((77.75458303738999 13.04458348216, 77.75458303738999 13.04541681549, 77.75374970406 13.04541681549, 77.75374970406 13.04458348216, 77.75458303738999 13.04458348216))"
11494,26946,27.80221863093256,8b61892a941cfff,0.19572495262647732,0.7486470784945132,0.940258360711991,1.1176621272582756,1.300459747665225,1.3064981734039263,1.1009422348628204,1.1344180033811693,0.8802282402068998,0.8448099204461212,0.8249602988223909,0.7267533673875612,0.5895517612140061,0.5324243874347048,0.4521688825600481,0.2984202127651011,0.1948809560807811,,0.2131814960520128,0.8168349594020713,1.0521100365718574,1.1981805983628562,1.4536637805875467,1.4661519153813345,1.2930479548717744,1.1999645361849334,0.9916082085902465,0.9006146962910686,0.8975168892605999,0.7043204704082792,0.614866206584597,0.5079036860874815,0.44121714604552364,0.28301506245063346,0.19162856153213886,0.16655192940971794,836189fffffffff,"POLYGON ((77.76458303735 13.04541681549, 77.76458303735 13.04625014882, 77.76374970402 13.04625014882, 77.76374970402 13.04541681549, 77.76458303735 13.04541681549))"
11521,26921,39.33021697650031,8b61892aa020fff,0.27688094732192814,1.059068428191901,1.3301300008202948,1.5810930067673836,1.839686272761764,1.848228649700158,1.5574404145819032,1.6047965235931863,1.2452087907655953,1.1951046029820216,1.1670243447961728,1.0280966792163695,0.8340053342394158,0.7531905019997801,0.6396576171338102,0.42215809252540665,0.27568702170152815,,0.3015757457069703,1.1555299847680773,1.4883602655214587,1.6949978472638276,2.056415369288931,2.074081589967942,1.82920135227072,1.697521548984517,1.4027717883614481,1.2740483919215806,1.2696660951462264,0.9963621922946804,0.8698162100213122,0.71850243737844,0.6241647983769096,0.40036532993132584,0.27108603188745733,0.23561154164635528,836189fffffffff,"POLYGON ((77.78708303725999 13.06625014874, 77.78708303725999 13.06708348207, 77.78624970393 13.06708348207, 77.78624970393 13.06625014874, 77.78708303725999 13.06625014874))"
11475,26955,37.06463523195824,8b61892a925afff,0.2638515447344659,1.009231470493062,1.0879686964408875,1.2964326850222876,1.8649969822826071,2.153872083024322,1.7711553903062742,1.5118944245903032,1.135162963153145,1.0486149354779644,1.0732237490783285,0.902206587822747,0.7582763950620868,0.567952265259626,0.4182132249920681,0.24997098441150206,0.18365577059001018,,0.2898963056451719,1.1107778983270373,1.1974120030919968,1.3807474222623572,2.11152228400103,2.4273336376131023,2.2223937083697316,1.8185738578105142,1.342536426684143,1.1507179262802847,1.1797771126867038,0.9152666068255155,0.8153753387553906,0.600491213266949,0.43280803789571026,0.24370603487581166,0.17308351185847123,0.15271649717069918,836189fffffffff,"POLYGON ((77.74874970408 13.03791681552, 77.74874970408 13.03875014885, 77.74791637075 13.03875014885, 77.74791637075 13.03791681552, 77.74874970408 13.03791681552))"
11472,26939,56.70934419124956,8b61892f6111fff,0.4036960622763171,1.5441364615257556,1.6646053845438618,1.9835578739062745,2.853468311814398,3.295450469185368,2.709889401400622,2.3132169842692116,1.7368131498689698,1.604393653069019,1.642045438146494,1.3803870995609573,1.1601720707366596,0.868973857180327,0.6398713204058885,0.38245865517059346,0.28099559232004245,,0.4435448795099003,1.6995037359317857,1.8320550927597399,2.1125605041431648,3.2306548905274464,3.7138502160632774,3.4002893941338566,2.782440312753551,2.0540971772316023,1.7606123997224787,1.805073250673041,1.4003691242942942,1.2475343114838748,0.9187588957748193,0.6622015772246038,0.3728731995648823,0.2648198958509882,0.23365811670616662,836189fffffffff,"POLYGON ((77.74624970408999 13.051250148800001, 77.74624970408999 13.052083482130001, 77.74541637076 13.052083482130001, 77.74541637076 13.051250148800001, 77.74624970408999 13.051250148800001))"
11512,26895,16.093855435448297,8b6189281263fff,0.11329919734982526,0.4333689463361937,0.5442868766411393,0.6469804775340664,0.7527964275861362,0.7562919154734571,0.6373018638481223,0.656679924027415,0.5095372395001371,0.48903467067227724,0.47754432288857096,0.4206953465309427,0.34127350896023895,0.308204230632774,0.2617467614865686,0.1727463462847353,0.11281064229667455,,0.12340426631919398,0.4728408408059731,0.609034367590786,0.6935901033328705,0.8414815858290058,0.8487105699983652,0.7485059494804536,0.6946228447507965,0.5740117435142389,0.5213383304678694,0.5195451144211335,0.4077096404073541,0.3559272799690447,0.29400993876505627,0.2554071324372586,0.1638287859166957,0.11092792233664521,0.09641182146343748,836189fffffffff,"POLYGON ((77.77958303729 13.08791681532, 77.77958303729 13.08875014865, 77.77874970396 13.08875014865, 77.77874970396 13.08791681532, 77.77958303729 13.08791681532))"
11495,26937,56.81142924188151,8b61892abbb4fff,0.3999470171443832,1.5297955146703042,1.9213366618301597,2.2838458526730507,2.6573770373676027,2.6697161068984174,2.2496802654114707,2.318084974997435,1.7986702013847522,1.7262960235054388,1.6857350234270063,1.4850576945225902,1.2046979995784706,1.0879632250228477,0.923967992888811,0.6097959212512548,0.3982223990314,,0.435617971173742,1.669131632802565,2.1498958928716263,2.448378418051866,2.9704363211409883,2.9959546980520324,2.6422316646260238,2.4520238190335513,2.026265638570115,1.8403282419931697,1.8339980986700468,1.4392179885112961,1.256425925987,1.0378572740354695,0.9015891071281394,0.5783168220763051,0.3915763827107829,0.34033445038738974,836189fffffffff,"POLYGON ((77.76541637067999 13.052916815460001, 77.76541637067999 13.053750148790002, 77.76458303735 13.053750148790002, 77.76458303735 13.052916815460001, 77.76541637067999 13.052916815460001))"
11514,26889,13.747716310340936,8b61892812d6fff,0.0967826068559645,0.3701930206503053,0.4649415031894647,0.5526645972424917,0.6430548564726309,0.6460407893225472,0.5443969047276535,0.5609500876619274,0.4352576332237759,0.41774390355106283,0.4079285906412238,0.3593669822276492,0.29152314454884254,0.2632746550133234,0.22358970007868123,0.1475636358344253,0.0963652691407188,,0.10541456486619767,0.403910765117387,0.5202502406529873,0.5924795386075319,0.7188115859525167,0.7249867387013924,0.6393898255403588,0.5933617179828085,0.49033309468339886,0.4453383972511727,0.44380659435809017,0.34827430958973093,0.3040407040546823,0.2511495753111782,0.218174250373156,0.1399460555081838,0.094757008558486,0.08235704510654154,836189fffffffff,"POLYGON ((77.78124970395 13.0929168153, 77.78124970395 13.09375014863, 77.78041637062 13.09375014863, 77.78041637062 13.0929168153, 77.78124970395 13.0929168153))"
