id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
14943261,3.0,3.0,18500000.0,3 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.07666016,77.63969421,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Sobha Limited City, Narayanapura on Hennur Main Road, Bangalore. It is a semi-furnished property. Its main door is facing north directio...",2060.0,,Buy,Makaan
15019768,1.0,2.0,8423684.0,2 BHK Property for Sale in Thanisandra Bangalore,13.07834816,77.63550568,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Vajram Newtown, Thanisandra, Bangalore. It is an unfurnished property. It is north facing property. This residential complex is under-co...",1244.0,,Buy,Makaan
15595359,5.0,5.0,34500000.0,5 BHK Property for Sale in HBR Layout Bangalore,13.03661537,77.63204193,Independent House,"Its main door is facing east direction. This residential property is ready-to-move-in. The time you'll spend here will become the greatest moment of your life that will also help you to relieve, relax...",5000.0,,Buy,Makaan
14963737,,0.0,12150000.0, Property for Sale in Kothanur Bangalore,13.05664635,77.64308929,Residential Plot,"A plot is available for sale in Kothanur, Bangalore. It has an area of 2025 sqft and is priced at Rs. 1.22 cr . Its entry is east facing. The time you'll spend here will become the greatest moment of ...",2025.0,,Buy,Makaan
14963786,,0.0,13824000.0, Property for Sale in Kothanur Bangalore,13.05664635,77.64308929,Residential Plot,A plot is available at a prime location in Kothanur. It has an area of 2304 sqft and is priced at Rs. 1.38 cr . It is facing east direction. The time you'll spend here will become the greatest moment ...,2304.0,,Buy,Makaan
10139798,,0.0,30000000.0, Property for Sale in Nagavara Bangalore,13.04081535,77.61470795,Residential Plot,This plot is available for sale and is located in the heart of Nagavara. It has an area of 2400 sqft and is priced at Rs. 3.00 cr . Its entry is east facing. The time you'll spend here will become the...,2400.0,,Buy,Makaan
6850536,,0.0,19205000.0, Property for Sale in HBR Layout Bangalore,13.03661537,77.63204193,Residential Plot,"A plot is available for sale in HBR Layout, Bangalore. It has an area of 1200 sqft. The property is available at a price of Rs. 1.92 cr . The time you'll spend here will become the greatest moment of ...",1200.0,,Buy,Makaan
5401212,,4.0,41926500.0,4 BHK Property for Sale in Jakkur Bangalore,13.06169415,77.59500885,Apartment,"This spacious 4 bhk multistorey apartment is available for sale and is located in Century Real Estate Ethos, one of the most prestigious projects of Jakkur. It has an area of 4235 sqft . The property ...",4235.0,,Buy,Makaan
10242663,3.0,3.0,12516250.0,3 BHK Property for Sale in Hebbal Bangalore,13.04667473,77.60195923,Apartment,"It’s a 3 bhk multistorey apartment situated in Prestige Group Misty Waters, Hebbal. It has an area of 1615 sqft with a carpet area of 1084 sqft . The property is available at a price of Rs. 1.25 cr . ...",1615.0,,Buy,Makaan
10242665,3.0,3.0,13120750.0,3 BHK Property for Sale in Hebbal Bangalore,13.04667473,77.60195923,Apartment,"It has a salable area of 1693 sqft and is available at a price of Rs. 7,750 per sqft. The house is unfurnished. It has gated_community. Other amenities include squash court, landscape garden and tree ...",1693.0,,Buy,Makaan
6136978,,2.0,10377250.0,2 BHK Property for Sale in Hebbal Bangalore,13.04667473,77.60195923,Apartment,"It’s a 2 bhk multistorey apartment situated in Prestige Group Misty Waters, Hebbal. It has a built-up area of 1339 sqft and is priced at Rs. 1.04 cr . It is an unfurnished property. It has car parking...",1339.0,,Buy,Makaan
12637619,,3.0,8692000.0,3 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06156921,77.63775635,Apartment,"A 3 bhk property is available for sale in Visalakshi Housing Prakruthi, Narayanapura on Hennur Main Road, Bangalore. It has an area of 1575 sqft . The property is available at a price of Rs. 86.92 lac...",1575.0,,Buy,Makaan
12637618,,2.0,6546000.0,2 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06156921,77.63775635,Apartment,"A 2 bhk property is available for sale in Visalakshi Housing Prakruthi, Narayanapura on Hennur Main Road, Bangalore. It has a salable area of 1190 sqft and is available at a price of Rs. 5,500 per sqf...",1190.0,,Buy,Makaan
12637617,,2.0,7501000.0,2 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06156921,77.63775635,Apartment,"It’s a 2 bhk multistorey apartment situated in Visalakshi Housing Prakruthi, Narayanapura on Hennur Main Road. It is an unfurnished property. It has children's play area. Other amenities include inter...",1375.0,,Buy,Makaan
12637616,,3.0,8757000.0,3 BHK Property for Sale in Narayanapura on Hennur Main Road Bangalore,13.06156921,77.63775635,Apartment,"It has a built-up area of 1565 sqft and is priced at Rs. 87.57 lac . The house is unfurnished. It has changing room. Other amenities include internet/wi-fi, car parking, visitor parking, rain water ha...",1565.0,,Buy,Makaan
12233696,2.0,2.0,8460000.0,2 BHK Property for Sale in Hennur Bangalore,13.03650188,77.63763428,Apartment,"It’s a 2 bhk multistorey apartment situated in Hennur, Bangalore. It has a built-up area of 1232 sqft and is priced at Rs. 84.60 lac . It is an unfurnished property. It is east facing property. It is ...",1232.0,,Buy,Makaan
15059880,,3.0,8051855.0,3 BHK Property for Sale in Hebbal Bangalore,13.07052708,77.59242249,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in L And T Realty Olivia At Raintree Boulevard Cluster 6, Sahakar Nagar, Bangalore. It has an area of 934 sqft . The property is available ...",934.0,,Buy,Makaan
15059879,,2.0,8350625.0,2 BHK Property for Sale in Hebbal Bangalore,13.07052708,77.59242249,Apartment,It has a built-up area of 968 sqft and is priced at Rs. 83.51 lac . The house is unfurnished. It is made in way to provide a comfortable living for the residents. The society is well connected by diff...,969.0,,Buy,Makaan
15059878,,3.0,13732177.0,3 BHK Property for Sale in Hebbal Bangalore,13.07052708,77.59242249,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in L And T Realty Olivia At Raintree Boulevard Cluster 6, Sahakar Nagar, Bangalore. It has an area of 1593 sqft . The property is available...",1593.0,,Buy,Makaan
15059877,,4.0,15958981.0,4 BHK Property for Sale in Hebbal Bangalore,13.07052708,77.59242249,Apartment,Well designed 4 bhk multistorey apartment is available at a prime location in L And T Realty Olivia At Raintree Boulevard Cluster 6. It has a built-up area of 1851 sqft and is priced at Rs. 1.60 cr . ...,1851.0,,Buy,Makaan
15059876,,1.0,7608356.0,1 BHK Property for Sale in Hebbal Bangalore,13.07052708,77.59242249,Apartment,"It’s a 1 bhk multistorey apartment situated in L And T Realty Olivia At Raintree Boulevard Cluster 6, Sahakar Nagar. It has a built-up area of 882 sqft and is priced at Rs. 76.08 lac . It is an unfurn...",883.0,,Buy,Makaan
10150114,3.0,3.0,9799640.0,3 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"It has a salable area of 1636 sqft and is available at a price of Rs. 5,990 per sqft. The house is unfurnished. It has aerobics and yoga as well as walking trail. The project also has senior citizen c...",1636.0,,Buy,Makaan
12776700,,4.0,18317420.0,4 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"It’s a 4 bhk multistorey apartment situated in Ozone Group Pole Star, Nagawara. It has a built-up area of 3058 sqft and is priced at Rs. 1.83 cr . It is an unfurnished property. It has senior citizen ...",3058.0,,Buy,Makaan
12776699,,4.0,18311430.0,4 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"A spacious 4 bhk multistorey apartment is available for sale in Ozone Group Pole Star, Nagawara, Bangalore. It has a built-up area of 3057 sqft and is priced at Rs. 1.83 cr . The house is unfurnished....",3057.0,,Buy,Makaan
12776698,,4.0,18281480.0,4 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"It has a salable area of 3052 sqft and is available at a price of Rs. 5,990 per sqft. It has digital door lock. Other amenities include aerobics and yoga, table tennis, video door phone, senior citize...",3052.0,,Buy,Makaan
12444645,2.0,2.0,7499480.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"It’s a 2 bhk multistorey apartment situated in Ozone Group Pole Star, Nagawara. It has a built-up area of 1252 sqft and is priced at Rs. 74.99 lac . The house is unfurnished. It has digital door lock....",1252.0,,Buy,Makaan
12776696,,3.0,9757710.0,3 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Ozone Group Pole Star, Nagawara, Bangalore. The house is unfurnished. It is made in way to provide a comfortable living. It is well conn...",1629.0,,Buy,Makaan
12776695,,2.0,9781670.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Ozone Group Pole Star, one of the most prestigious projects of Nagawara. It is an unfurnished property. It has sewage ...",1633.0,,Buy,Makaan
12776694,,2.0,7655220.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"It’s a 2 bhk multistorey apartment situated in Ozone Group Pole Star, Nagawara, Bangalore. It has a salable area of 1278 sqft and is available at a price of Rs. 5,990 per sqft. It is an unfurnished pr...",1278.0,,Buy,Makaan
12776693,,2.0,7679180.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Ozone Group Pole Star, one of the most prestigious projects of Nagawara. It has an area of 1282 sqft . The property is...",1282.0,,Buy,Makaan
12444698,2.0,2.0,7667200.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"Well designed 2 bhk multistorey apartment is available at a prime location in Ozone Group Pole Star. It has a salable area of 1280 sqft and is available at a price of Rs. 5,990 per sqft. The house is ...",1280.0,,Buy,Makaan
12776692,,2.0,7541410.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Ozone Group Pole Star, one of the most prestigious projects of Nagawara. It has a salable area of 1259 sqft and is ava...",1259.0,,Buy,Makaan
12444716,3.0,3.0,10722100.0,3 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,It has a built-up area of 1790 sqft and is priced at Rs. 1.07 cr . The house is unfurnished. It has creche as well as table tennis. The project also has vehicular entry gate with provision for boom ba...,1790.0,,Buy,Makaan
12776691,,2.0,7517450.0,2 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"A 2 bhk property is available for sale in Ozone Group Pole Star, Nagawara, Bangalore. It has an area of 1255 sqft . The property is available at a price of Rs. 75.17 lac . It is an unfurnished propert...",1255.0,,Buy,Makaan
12776690,,3.0,10740070.0,3 BHK Property for Sale in Nagawara Bangalore,13.03855515,77.61818695,Apartment,"This spacious 3 bhk multistorey apartment is available for sale and is located in Ozone Group Pole Star, one of the most prestigious projects of Nagawara. It has a salable area of 1793 sqft and is ava...",1793.0,,Buy,Makaan
9396094,3.0,3.0,13100000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"Raintree Boulevard Phase 2 by L And T Realty, located in Sahakar Nagar, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Under Construction status, this apartment is...",1335.0,,Buy,Makaan
9396095,3.0,3.0,16000000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"This 3bhk apartment in L And T Realty Raintree Boulevard Phase 2 is Under Construction. It has 3 bathrooms. It is 1655 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles and Branded CP Fitting. ...",1655.0,,Buy,Makaan
9396096,3.0,3.0,18600000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"This 3bhk apartment in Sahakar Nagar, Bangalore is with 3 bathrooms. It is present in the project Raintree Boulevard Phase 2 L And T Realty which is Under Construction. The price of the property is IN...",1935.0,,Buy,Makaan
9396097,4.0,4.0,24100000.0,4 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"Raintree Boulevard Phase 2 by L And T Realty, located in Sahakar Nagar, Bangalore brings you a spacious 4 bedrooms apartment with 4 bathrooms. Currently in Under Construction status, this apartment is...",2500.0,,Buy,Makaan
9396098,4.0,4.0,27000000.0,4 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"This 4bhk apartment in L And T Realty Raintree Boulevard Phase 2 is Under Construction. It has 4 bathrooms. It is 2765 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles and Branded CP Fitting. ...",2765.0,,Buy,Makaan
14723903,3.0,3.0,12700000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"Raintree Boulevard Phase 2 by L And T Realty, located in Sahakar Nagar, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Under Construction status, this apartment is...",1320.0,,Buy,Makaan
14723904,3.0,3.0,19100000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"This 3bhk apartment in L And T Realty Raintree Boulevard Phase 2 is Under Construction. It has 3 bathrooms. It is 1985 sqft. in area. Toilets have Ceramic Tiles, Ceramic Tiles and Branded CP Fitting. ...",1985.0,,Buy,Makaan
14723906,3.0,3.0,14000000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.07110882,77.58828735,Apartment,"Raintree Boulevard Phase 2 by L And T Realty, located in Sahakar Nagar, Bangalore brings you a spacious 3 bedrooms apartment with 3 bathrooms. Currently in Under Construction status, this apartment is...",1355.0,,Buy,Makaan
10292424,2.0,2.0,11500047.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06958103,77.63317108,Apartment,"Purva Atmosphere by Puravankara Limited, located in Thanisandra, Bangalore brings you a spacious 2 bedrooms apartment with 2 bathrooms. Currently in Under Construction status, this apartment is of 129...",1299.0,,Buy,Makaan
10292427,2.0,2.0,11296428.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06958103,77.63317108,Apartment,"Purva Atmosphere by Puravankara Limited, located in Thanisandra, Bangalore brings you a spacious 2 bedrooms apartment with 2 bathrooms and 1 balcony. Currently in Under Construction status, this apart...",1276.0,,Buy,Makaan
10551925,2.0,2.0,12774879.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06958103,77.63317108,Apartment,"This 2bhk apartment in Thanisandra, Bangalore is with 2 bathrooms. It is present in the project Purva Atmosphere Puravankara Limited which is Under Construction. The price of the property is INR 1.28 ...",1443.0,,Buy,Makaan
12655402,2.0,2.0,11324757.0,2 BHK Property for Sale in Thanisandra Bangalore,13.06958103,77.63317108,Apartment,This 2bhk apartment in Puravankara Limited Purva Atmosphere is Under Construction. It has 2 bathrooms. It is 1279.2 sqft. in area. Toilets have Anti Skid Ceramic Tiles and Branded CP Fitting. Balcony ...,1279.0,,Buy,Makaan
